160	9805	paradigm
160	9806	paves
160	9807	interesting
160	9808	opportunities
160	9809	digital
160	9810	twins
160	9811	enable
160	9812	enhanced
160	9813	analysis
160	9814	virtually
160	9815	predicting
160	9816	thus
160	9817	allowing
160	9818	informed
160	9819	actuating
160	9820	despite
160	9821	recognition
160	9822	enablers
160	9823	engineerization
160	9824	comprehensive
160	9825	approach
160	9826	implementing
160	9827	digital
160	9828	twins
160	9829	lacking
160	9830	proposes
160	9831	novel
160	9832	conceptual
160	9833	architecture
160	9834	deploying
160	9835	digital
160	9836	twins
160	9837	address
160	9838	gap
160	9839	additionally
160	9840	introduce
160	9841	dolly
160	9842	framework
160	9843	implements
160	9844	conceptual
160	9845	architecture
160	9846	multi
160	9847	modeling
160	9848	approach
160	9849	combining
160	9850	domain
160	9851	modeling
160	9852	driven
160	9853	simulation
160	9854	technique
160	9855	exclusive
160	9856	license
160	9857	springer
160	9858	nature
160	9859	switzerland
160	9860	ag
161	9861	bpm
161	9862	publications
161	9863	identify
161	9864	evolution
161	9865	practical
161	9866	challenges
161	9867	perspectives
161	9868	contributes
161	9869	comprehensive
161	9870	survey
161	9871	identifies
161	9872	brazilian
161	9873	perspective
161	9874	evolution
161	9875	academic
161	9876	practical
161	9877	challenges
161	9878	organizations
161	9879	expected
161	9880	evidences
161	9881	bpm
161	9882	brazil
161	9883	addition
161	9884	expect
161	9885	contribute
161	9886	approach
161	9887	instruments
161	9888	applied
161	9889	evaluation
161	9890	presents
161	9891	concerns
161	9892	classification
161	9893	papers
161	9894	presented
161	9895	brazilian
161	9896	conference
161	9897	workshop
161	9898	aim
161	9899	contribute
161	9900	showing
161	9901	discussing
161	9902	academy
161	9903	keys
161	9904	concern
161	9905	compare
161	9906	bpm
161	9907	conference
162	9908	proposes
162	9909	approach
162	9910	monitoring
162	9911	risks
162	9912	executable
162	9913	models
162	9914	approach
162	9915	considers
162	9916	risks
162	9917	phases
162	9918	lifecycle
162	9919	risks
162	9920	defined
162	9921	models
162	9922	diagnosis
162	9923	risks
162	9924	detected
162	9925	execution
162	9926	approach
162	9927	realized
162	9928	via
162	9929	distributed
162	9930	sensor
162	9931	architecture
162	9932	sensors
162	9933	defined
162	9934	specify
162	9935	conditions
162	9936	fulfilled
162	9937	indicator
162	9938	negative
162	9939	faults
162	9940	eventuate
162	9941	historical
162	9942	execution
162	9943	compose
162	9944	conditions
162	9945	sensor
162	9946	independently
162	9947	notifies
162	9948	sensor
162	9949	manager
162	9950	detected
162	9951	sensor
162	9952	manager
162	9953	interacts
162	9954	monitoring
162	9955	component
162	9956	prompt
162	9957	administrators
162	9958	remedial
162	9959	actions
162	9960	proposed
162	9961	architecture
162	9962	implemented
162	9963	yawl
162	9964	evaluated
162	9965	measurements
162	9966	usability
162	9967	tests
162	9968	conditions
162	9969	computed
162	9970	efficiently
162	9971	approach
162	9972	perceived
162	9973	useful
162	9974	participants
162	9975	tests
162	9976	elsevier
163	9977	purpose
163	9978	aims
163	9979	argue
163	9980	polarization
163	9981	index
163	9982	φ
163	9983	represents
163	9984	valid
163	9985	loyalty
163	9986	measure
163	9987	evaluating
163	9988	methodology
163	9989	approach
163	9990	brand
163	9991	measures
163	9992	bpm
163	9993	valid
163	9994	useful
163	9995	tool
163	9996	marketing
163	9997	managers
163	9998	measuring
163	9999	loyalty
163	10000	consumers
163	10001	attach
163	10002	product
163	10003	brand
163	10004	bpm
163	10005	reflect
163	10006	attributes
163	10007	loyalty
163	10008	appear
163	10009	loyalty
163	10010	polarization
163	10011	index
163	10012	φ
163	10013	biased
163	10014	manner
163	10015	appropriate
163	10016	evaluating
163	10017	compares
163	10018	obtained
163	10019	bpm
163	10020	utilised
163	10021	analysis
163	10022	loyalty
163	10023	purchase
163	10024	frequency
163	10025	category
163	10026	requirements
163	10027	repeat
163	10028	obtained
163	10029	φ
163	10030	purchases
163	10031	wine
163	10032	italian
163	10033	consumers
163	10034	retail
163	10035	sector
163	10036	periods
163	10037	findings
163	10038	bpm
163	10039	fundamental
163	10040	loyalty
163	10041	consumers
163	10042	attach
163	10043	brands
163	10044	risks
163	10045	providing
163	10046	reflect
163	10047	actual
163	10048	trends
163	10049	loyalty
163	10050	comparison
163	10051	φ
163	10052	provides
163	10053	valid
163	10054	useful
163	10055	analysis
163	10056	loyalty
163	10057	evolves
163	10058	originality
163	10059	researchers
163	10060	studied
163	10061	uses
163	10062	φ
163	10063	periods
163	10064	none
163	10065	observed
163	10066	index
163	10067	offers
163	10068	valid
163	10069	bpm
163	10070	marketing
163	10071	managers
163	10072	compare
163	10073	obtained
163	10074	bpm
163	10075	derived
163	10076	φ
163	10077	drawing
163	10078	conclusions
163	10079	loyalty
163	10080	trends
163	10081	brands
163	10082	emerald
163	10083	publishing
163	10084	limited
164	10085	focus
164	10086	diversity
164	10087	sustainability
164	10088	measurements
164	10089	existing
164	10090	measurement
164	10091	propose
164	10092	preliminary
164	10093	classification
164	10094	framework
164	10095	summarizing
164	10096	sustainability
164	10097	models
164	10098	indicators
164	10099	describing
164	10100	illustrative
164	10101	examples
164	10102	claim
164	10103	models
164	10104	indicators
164	10105	distinguished
164	10106	peculiarities
164	10107	framework
164	10108	interesting
164	10109	academia
164	10110	structure
164	10111	models
164	10112	indicators
164	10113	ultimately
164	10114	select
164	10115	appropriate
164	10116	sustainability
164	10117	measurement
164	10118	approach
164	10119	proposed
164	10120	framework
164	10121	validated
164	10122	springer
164	10123	publishing
164	10124	ag
165	10125	application
165	10126	contexts
165	10127	executions
165	10128	subject
165	10129	constraints
165	10130	expressed
165	10131	aggregated
165	10132	predefined
165	10133	windows
165	10134	detecting
165	10135	violation
165	10136	constraint
165	10137	advance
165	10138	undertake
165	10139	corrective
165	10140	measures
165	10141	preventing
165	10142	illustrates
165	10143	prediction
165	10144	aware
165	10145	processing
165	10146	framework
165	10147	addresses
165	10148	estimating
165	10149	instances
165	10150	unfinished
165	10151	window
165	10152	violate
165	10153	aggregate
165	10154	constraint
165	10155	continuous
165	10156	learning
165	10157	application
165	10158	ensemble
165	10159	models
165	10160	capable
165	10161	integrating
165	10162	kinds
165	10163	predictions
165	10164	instance
165	10165	predictions
165	10166	concerning
165	10167	ongoing
165	10168	instances
165	10169	predictions
165	10170	concerning
165	10171	instances
165	10172	notably
165	10173	framework
165	10174	continuously
165	10175	update
165	10176	ensemble
165	10177	fully
165	10178	exploiting
165	10179	raw
165	10180	produced
165	10181	monitoring
165	10182	suitably
165	10183	lifted
165	10184	adequate
165	10185	abstraction
165	10186	framework
165	10187	validated
165	10188	historical
165	10189	processes
165	10190	showing
165	10191	promising
165	10192	accuracy
165	10193	efficiency
166	10194	bpm
166	10195	supports
166	10196	transformation
166	10197	organizational
166	10198	operations
166	10199	provides
166	10200	structured
166	10201	guideline
166	10202	improving
166	10203	bpm
166	10204	cycle
166	10205	induced
166	10206	tools
166	10207	models
166	10208	integrated
166	10209	bpm
166	10210	cycle
166	10211	achieve
166	10212	efficient
166	10213	excellence
166	10214	demonstrates
166	10215	standards
166	10216	machine
166	10217	learning
166	10218	crisp
166	10219	bpm
166	10220	tools
166	10221	redesign
166	10222	phases
166	10223	proposed
166	10224	methodology
166	10225	carried
166	10226	assembly
166	10227	proposed
166	10228	improvement
166	10229	steps
166	10230	investigated
166	10231	simulation
166	10232	evaluated
166	10233	relevant
166	10234	indicators
166	10235	cirp
167	10236	maintain
167	10237	milk
167	10238	producer
167	10239	indonesian
167	10240	milk
167	10241	purpose
167	10242	increasing
167	10243	customer
167	10244	strategy
167	10245	create
167	10246	conditions
167	10247	finished
167	10248	goods
167	10249	distributed
167	10250	customers
167	10251	distributors
167	10252	achieve
167	10253	condition
167	10254	finished
167	10255	goods
167	10256	improved
167	10257	focus
167	10258	conduct
167	10259	improvement
167	10260	reengineering
167	10261	bpr
167	10262	deliverable
167	10263	comprehensive
167	10264	strategy
167	10265	solution
167	10266	root
167	10267	achieve
167	10268	evaluation
167	10269	reengineering
167	10270	improvement
167	10271	erp
167	10272	conducted
167	10273	visualize
167	10274	predicted
167	10275	implementation
167	10276	simulation
167	10277	oracle
167	10278	bpm
167	10279	output
167	10280	simulation
167	10281	showed
167	10282	proposed
167	10283	solution
167	10284	effectively
167	10285	reduce
167	10286	releases
168	10287	background
168	10288	healthcare
168	10289	processes
168	10290	hospitals
168	10291	likewise
168	10292	processes
168	10293	governmental
168	10294	organizations
168	10295	accumulate
168	10296	obstacles
168	10297	consequently
168	10298	processes
168	10299	ineffective
168	10300	bpm
168	10301	approach
168	10302	modeling
168	10303	improvement
168	10304	automating
168	10305	improvement
168	10306	methods
168	10307	examine
168	10308	possibility
168	10309	improving
168	10310	healthcare
168	10311	bpm
168	10312	implement
168	10313	bpm
168	10314	ideas
168	10315	revised
168	10316	tad
168	10317	tabular
168	10318	application
168	10319	methodology
168	10320	developed
168	10321	representing
168	10322	contribution
168	10323	bpm
168	10324	phases
168	10325	tad
168	10326	methodology
168	10327	introduced
168	10328	bystep
168	10329	approach
168	10330	phase
168	10331	deals
168	10332	identification
168	10333	develops
168	10334	phase
168	10335	discusses
168	10336	improvement
168	10337	developing
168	10338	surgery
168	10339	efficient
168	10340	organized
168	10341	patient
168	10342	shortened
168	10343	humane
168	10344	reasons
168	10345	leadership
168	10346	prefers
168	10347	residence
168	10348	associated
168	10349	consuming
168	10350	activities
168	10351	performed
168	10352	departments
168	10353	represent
168	10354	bottleneck
168	10355	conclusions
168	10356	bpm
168	10357	proved
168	10358	suitable
168	10359	approach
168	10360	implementing
168	10361	healthcare
168	10362	improvement
168	10363	revised
168	10364	tad
168	10365	methodology
168	10366	consistent
168	10367	efficient
168	10368	performing
168	10369	bpm
168	10370	approach
168	10371	surgery
168	10372	effective
168	10373	improvements
168	10374	concerning
168	10375	consuming
168	10376	activities
168	10377	leadership
168	10378	discuss
168	10379	departments
168	10380	activities
168	10381	carried
168	10382	slovene
168	10383	reserved
169	10384	virtual
169	10385	organization
169	10386	vo
169	10387	network
169	10388	autonomous
169	10389	organizations
169	10390	sharing
169	10391	competitive
169	10392	advantage
169	10393	address
169	10394	specific
169	10395	opportunity
169	10396	autonomous
169	10397	interdependent
169	10398	nature
169	10399	collaboration
169	10400	organizations
169	10401	challenging
169	10402	task
169	10403	framework
169	10404	oriented
169	10405	virtual
169	10406	organizations
169	10407	propose
169	10408	layers
169	10409	framework
169	10410	multiple
169	10411	components
169	10412	layer
169	10413	designing
169	10414	components
169	10415	framework
169	10416	standard
169	10417	reference
169	10418	architecture
169	10419	edi
169	10420	reference
169	10421	oriented
169	10422	architecture
169	10423	practices
169	10424	itil
169	10425	pmbok
169	10426	distributed
169	10427	soa
169	10428	infrastructure
169	10429	facilitates
169	10430	peer
169	10431	peer
169	10432	collaboration
169	10433	organizations
169	10434	virtual
169	10435	organization
169	10436	infrastructure
169	10437	creating
169	10438	specific
169	10439	zone
169	10440	participating
169	10441	organization
169	10442	virtual
169	10443	esb
169	10444	compared
169	10445	collaborative
169	10446	environment
169	10447	networked
169	10448	organization
169	10449	supported
169	10450	computer
169	10451	networks
169	10452	loose
169	10453	coupling
169	10454	autonomous
169	10455	characteristics
169	10456	oriented
169	10457	architecture
169	10458	approaches
169	10459	implementing
169	10460	virtual
169	10461	organization
170	10462	advantage
170	10463	challenge
170	10464	explosive
170	10465	volume
170	10466	sets
170	10467	analysis
170	10468	derives
170	10469	knowledge
170	10470	improve
170	10471	processes
170	10472	critical
170	10473	purpose
170	10474	strategies
170	10475	implemented
170	10476	document
170	10477	provides
170	10478	overview
170	10479	concepts
170	10480	challenges
170	10481	integrating
170	10482	processes
171	10483	oriented
171	10484	approach
171	10485	introduced
171	10486	standard
171	10487	promotes
171	10488	adoption
171	10489	approach
171	10490	developing
171	10491	implementing
171	10492	improving
171	10493	effectiveness
171	10494	qms
171	10495	enhance
171	10496	customer
171	10497	satisfaction
171	10498	customer
171	10499	requirement
171	10500	advantage
171	10501	approach
171	10502	link
171	10503	parties
171	10504	scope
171	10505	organization
171	10506	suppliers
171	10507	internal
171	10508	departments
171	10509	organization
171	10510	gather
171	10511	communication
171	10512	integration
171	10513	approach
171	10514	defined
171	10515	qms
171	10516	requirement
171	10517	supply
171	10518	proposed
171	10519	implementation
171	10520	purchasing
171	10521	designed
171	10522	linkage
171	10523	supplier
171	10524	internal
171	10525	departments
171	10526	indicators
171	10527	developed
171	10528	measured
171	10529	accordingly
171	10530	improve
171	10531	delivery
171	10532	capability
171	10533	monitor
171	10534	supplied
171	10535	suppliers
171	10536	trans
171	10537	tech
171	10538	publications
171	10539	switzerland
172	10540	aims
172	10541	discover
172	10542	opportunities
172	10543	measurement
172	10544	constructivist
172	10545	nature
172	10546	exploratory
172	10547	descriptive
172	10548	method
172	10549	performed
172	10550	qualitative
172	10551	narrowed
172	10552	articles
172	10553	gathered
172	10554	search
172	10555	scientific
172	10556	databases
172	10557	identified
172	10558	articles
172	10559	relevant
172	10560	highly
172	10561	cited
172	10562	analysis
172	10563	articles
172	10564	realistic
172	10565	approach
172	10566	analyse
172	10567	individual
172	10568	manner
172	10569	measurement
172	10570	criteria
172	10571	identified
172	10572	searching
172	10573	scientific
172	10574	literature
172	10575	ordinal
172	10576	scale
172	10577	integration
172	10578	maker
172	10579	regarding
172	10580	aspects
172	10581	articles
172	10582	structured
172	10583	measure
172	10584	generate
172	10585	improvement
172	10586	opportunities
172	10587	wiley
172	10588	sons
173	10589	background
173	10590	healthcare
173	10591	managers
173	10592	attempt
173	10593	enhance
173	10594	oriented
173	10595	remains
173	10596	challenge
173	10597	approaches
173	10598	aimed
173	10599	increasing
173	10600	implementation
173	10601	oriented
173	10602	measurement
173	10603	investigated
173	10604	methods
173	10605	investigates
173	10606	discusses
173	10607	methodology
173	10608	implement
173	10609	automated
173	10610	effective
173	10611	oriented
173	10612	measurement
173	10613	methodology
173	10614	framework
173	10615	developing
